,0,1,2,3,4,5,6,7,8,9,10
2024-05-26 02:00:00,1.1989907103353392,1.3663129829912248,1.4771909749827874,1.548233474315433,1.5949169028204184,1.6247473355004536,1.641786977420926,1.6489517764348336,1.6486666356802226,1.6429745466673569,1.6335454045427786
2023-02-18 17:00:00,0.008936278238878707,0.0021046505670276362,0.004104250798317592,0.009130617526734091,0.013067577073249272,0.01617876817678399,0.018698517367477158,0.020793936418130144,0.02257722371983806,0.02412363138686009,0.025484748082387893
2020-11-14 14:00:00,0.01893313485779589,0.021086586583633424,0.024237866412642847,0.026954337684779835,0.028978143650043222,0.030379884068090064,0.03129881690138145,0.03186528572809144,0.03218191859430352,0.03232407322975871,0.03234538462789992
2022-12-10 17:00:00,0.16724471597872348,0.1886686464034833,0.217094648726373,0.2507266464895373,0.27999267364230546,0.3019144207446413,0.31775032802444664,0.32931452056569976,0.33795103595381687,0.34452934998075513,0.3496041777711742
2020-04-25 23:00:00,0.03394607394906961,0.03544108616433575,0.038255875075686036,0.040970235866040185,0.04322980739216357,0.0449974348983346,0.046330116889719414,0.04730766440064046,0.0480058337211367,0.048487349709895586,0.04880093793209731
2022-02-20 01:00:00,0.15206973215303055,0.2025207191417549,0.21869793157212147,0.22090345385797722,0.2205944581012841,0.2197517579402335,0.21893291046487953,0.21833589860549732,0.21802672173857665,0.21801145778638614,0.218266954484644
2023-12-16 11:00:00,0.04478521318619005,0.03791336367490436,0.03323596127657408,0.030058396775297643,0.027853436937901748,0.026262066420211363,0.025055502145962305,0.02409402161141645,0.02329423540591308,0.022606690787173967,0.02200178686446019
2024-06-15 20:00:00,0.024577402050351263,0.03245776109337338,0.040755023531784354,0.0480364001204246,0.054051191863178284,0.05898058804552694,0.06307692928793823,0.0665506873806175,0.06955590545527504,0.0722009939586335,0.07456181193232904
2023-07-29 15:00:00,0.0398264457448238,0.03778296000511309,0.037263315728217825,0.0370240472643416,0.036779339170323055,0.03648266125251953,0.03614113186570701,0.035770592837847746,0.035384867983456296,0.03499389603495894,0.03460416526222506
2018-09-01 12:00:00,0.08370920268624535,0.10453295577742731,0.09606551579155494,0.08887881852484189,0.08748146546482537,0.08898135838161464,0.09169888003237989,0.09487964398541888,0.09817741029815112,0.10142634828544768,0.10454726269106505
2020-03-01 01:00:00,0.07078315380222912,0.09917499055285797,0.10305767934052534,0.10333075047492662,0.1039611649308771,0.10483159034719389,0.10569682522447774,0.1064114199534434,0.10691567350205003,0.1072031656380025,0.1072947618710319
2021-04-03 13:00:00,0.021657643211639755,0.021118996363249234,0.02033426283459102,0.019630973178756672,0.019065040517774502,0.018613087034936877,0.01825069513934231,0.01796328120371392,0.01774244826167072,0.017582391762387524,0.01747810640385363
2024-10-26 14:00:00,0.2227165625527422,0.21776726605265723,0.21119784095111283,0.2032783471237621,0.19542732856157258,0.18839715705607427,0.1823792025189485,0.17730012834768066,0.1730038669061907,0.16933317564663158,0.1661572270366504
2018-08-11 20:00:00,0.09230980423477311,0.08252069031991902,0.07416493107187382,0.06751310713142405,0.06253554321646682,0.058912570214890665,0.05629929340612365,0.054420707105304444,0.05307638844784253,0.0521235525949766,0.051460387697082756
2023-01-07 13:00:00,0.005058943743851004,1.2308887984777563e-05,0.004280984673818021,0.007607931887436388,0.010176049928748472,0.012200693252985178,0.013847127723291434,0.01522611165684755,0.016409034348598694,0.017442447058106998,0.018357934811128167
2021-10-16 12:00:00,0.04514850260371764,0.05292512484823449,0.061407233775496055,0.06893751737265487,0.07522026042287058,0.08042924642942333,0.08481900989307614,0.08860409538519154,0.0919420348600157,0.09494361787162113,0.09768612944816205
2021-12-04 20:00:00,0.11297335691403569,0.1024305307603548,0.0943425422954823,0.0884423942351608,0.08434241615296117,0.08154070579119482,0.07962184517601949,0.07829529055862255,0.07736832751380257,0.07671422181017798,0.07624923356283182
2024-08-17 13:00:00,3.771779276345722,4.418917834537851,4.873576457205849,5.213714439070093,5.4664418205213,5.643788960926117,5.7625502221197005,5.840098760636487,5.890361218970197,5.923188949971916,5.945130882504211
2020-07-04 20:00:00,1.6858507840079635,1.94301836676825,2.114882658790482,2.2254289146633996,2.2940957491446268,2.3309590629908294,2.3434949116029884,2.3383044060205034,2.3209079666878796,2.2955479058395167,2.26529023506357
2019-08-04 02:00:00,0.07123494174553963,0.08328432068588335,0.09614196699958934,0.10800650069132278,0.11844465442368432,0.1275017098354336,0.1353836893242997,0.14231855710867275,0.14850598349688782,0.15410624245854793,0.1592434522172489
2020-09-05 20:00:00,0.13902537175402938,0.12371426023902583,0.11344161460585162,0.10653387601937771,0.10195797222193609,0.09901088907085169,0.09721436202937522,0.09624184134277394,0.09586588465738222,0.09592397720730876,0.09629723395547499
2022-12-03 07:00:00,0.08574779937180407,0.07589431877549319,0.06964158578340951,0.06561047823313917,0.0629796063658198,0.0612405371889444,0.060074932518468314,0.05928266049180775,0.05873726755517523,0.05835838921775966,0.05809463293788896
2020-12-20 00:00:00,0.21915145873859498,0.21444200795565752,0.20785724964124558,0.19972374009862048,0.1915329708968253,0.18410743174783978,0.17768682399051658,0.17222413620358862,0.16757450522156916,0.16358316197057768,0.1601172280585482
2018-12-01 15:00:00,0.04427060401446946,0.03789231106277198,0.03373577117290331,0.030969989858352243,0.029069914527394835,0.027708866695902848,0.0266847693552588,0.02587442980909278,0.025203811099353747,0.02462880671576023,0.024123136077875355
2022-12-17 08:00:00,0.13821441451880165,0.13007291479281582,0.12152317132559252,0.11308419821395531,0.10558194538602891,0.09928523065204693,0.09411898696876655,0.08989039540556475,0.0863983089044185,0.08347171028190137,0.08097692061716597
2020-08-22 20:00:00,0.34321889191457156,0.3878641586922745,0.424817563277532,0.4640995532833817,0.5037976838312217,0.5389914140368587,0.5675395119513417,0.589686061092451,0.6065464102841926,0.6192959636277717,0.6289162121789797
2018-09-22 14:00:00,0.03805865879200145,0.035865095182196466,0.035208174068473694,0.034860756923721946,0.034529633499238585,0.034164241932145234,0.0337700803415551,0.0333618964051508,0.032952357228511434,0.032550166789981336,0.03216060801620841
2018-03-11 03:00:00,0.2188817738147634,0.24857944149220307,0.2737871133189886,0.29577390293827305,0.31670149365616845,0.3373665416190987,0.35771913010353884,0.3774259129380581,0.3961648383759572,0.41373000920448755,0.43003957418459243
2019-12-21 10:00:00,0.09064584321123155,0.11394059419585825,0.11793788075596916,0.10613788675176807,0.08606904780587846,0.06433964277921261,0.04450005824906643,0.027671076934278272,0.013806613044280285,0.0024743483059458567,0.006813590879907828
2020-11-21 13:00:00,0.007261464369179002,0.017703080152461838,0.0290290400299999,0.039773990674259865,0.049331951394169224,0.057618660781782176,0.06477735678702153,0.0710084689856923,0.07649977655122203,0.08140618316412553,0.08584901531006567
2021-04-25 03:00:00,0.0546771251850671,0.05057407595709224,0.0483646031314703,0.0468225449614663,0.04560449313225016,0.04458422973868687,0.04369825854085708,0.04290883908503152,0.042191633973806646,0.04153010700176692,0.04091255841788135
2020-12-05 11:00:00,0.04479554380966482,0.03657426499476365,0.03002617597736371,0.025150246453177965,0.021590209267244073,0.01894945428736916,0.016927484866385758,0.015325151947253623,0.01401531294074246,0.012916204699682254,0.011973845977207567
2023-11-25 16:00:00,0.0043143797461451475,0.009006694518061123,0.006412311810930291,0.015285009066073569,0.016512895625371327,0.01417241847151319,0.010319392918010624,0.005869481740070756,0.0012538107638297106,0.0033113082976038237,0.007712893266833806
2023-10-01 04:00:00,0.1406235529938077,0.13988538193800915,0.14117582378965676,0.1425615605826502,0.1436380802710381,0.14439016335785176,0.1448844727969727,0.14519064786109304,0.14536599278101822,0.14545578938734333,0.1454961533835055
2020-09-06 03:00:00,0.021207618016032246,0.020159409326236687,0.01881888423801344,0.01761722543729976,0.016609493474856622,0.015749894908928357,0.014993708808733495,0.014312027823649758,0.013687024458980145,0.013106706832016382,0.012561903325623906
2023-10-14 14:00:00,0.06362570684334388,0.08203298711863091,0.09788248507497009,0.11267597899493362,0.1280326568653119,0.14462834331285368,0.16250357592758022,0.18139682142437252,0.20095008258890162,0.2208135995743305,0.2406879043360838
2021-11-27 22:00:00,0.15684831664183696,0.18750673787571348,0.18620986498225353,0.18825160423789464,0.19135026199254856,0.19501255152067085,0.19903866924822075,0.2032833612827088,0.2076428813599112,0.21205002024430802,0.21646618993483885
2019-05-19 01:00:00,0.07875471966265908,0.0691664359390621,0.0629422394172427,0.058947189340712705,0.05636921472161773,0.054666365941251,0.053497788264110155,0.052656672192269965,0.05201969965104517,0.05151360951140207,0.0510945415604989
2018-06-30 15:00:00,0.085074280315962,0.1102360188922476,0.11150795996522142,0.1061048298349414,0.09902032112728076,0.09159576182299185,0.08384427324519661,0.07599209613704977,0.06859138883700261,0.06214975435576525,0.0568949269467915
2019-02-09 13:00:00,0.05744564948188949,0.07269569024456457,0.08843975072444756,0.10416497416245726,0.11966710504385725,0.13451074957669593,0.14826517480220772,0.16065098271167264,0.17155721390729686,0.1810016099341939,0.18908134956555442
2019-11-23 20:00:00,0.12330093004664815,0.1130345671709075,0.10488332576216886,0.09873613734290927,0.09440423798499387,0.09147876305534972,0.08956627233260339,0.08836677589095958,0.08766735141920767,0.08731912613432091,0.0872175630908691
2023-05-13 11:00:00,0.05613767986611196,0.04676076327884604,0.036077993822771104,0.025113300958685972,0.014772177556885726,0.0054597980094403045,0.0027644891924786326,0.00999911071755291,0.016389221870733415,0.022076574798339813,0.02718207940062581
2019-04-13 17:00:00,0.08265643657805857,0.07432607654701189,0.06890149406811837,0.06510468005522499,0.06239478588608333,0.0604590326589127,0.05909222140860123,0.058154272681273676,0.05754643969008439,0.05719674509763611,0.05705108770132251
2019-03-09 23:00:00,0.016030943154552873,0.023147794557044795,0.008816850821498547,0.0003984115995728093,0.0006531856844265322,0.0017453363916650228,0.005609230847862237,0.010057812951161224,0.01467860647519711,0.019265750479854103,0.02371235206719443
2023-05-20 17:00:00,0.014589806570247821,0.02388937999248507,0.03369918849716988,0.042483625722210115,0.04982468908082474,0.05582209074502286,0.06071840194651046,0.06474720083619902,0.06809509595868195,0.07090247639040351,0.07327337900068394
2022-12-03 18:00:00,0.028583832451591205,0.03255817791869847,0.036688455650495895,0.04021543225315462,0.043081491435143573,0.04540813812377723,0.04732468994927214,0.048929873736645126,0.05029356806499561,0.05146552603024941,0.052482472534999
2022-05-14 19:00:00,0.2303219961585897,0.3084849171066577,0.314974781942066,0.3197704629516939,0.3218192139236373,0.3210990873712817,0.31816973752552813,0.3134755664052573,0.30731368533949915,0.29993062047501134,0.29158489550883926
2023-09-16 10:00:00,0.06393815013689198,0.05569451986606167,0.050328032808403506,0.04683039465838306,0.044514921420586245,0.04293532508347716,0.04181250207700475,0.04097661442510715,0.04032590788181697,0.039799712884061554,0.03936163535152319
2023-04-30 02:00:00,0.1515153438243374,0.1678343752209395,0.18392093594930084,0.19791609229941545,0.20984109593892952,0.21998194798995754,0.22863230854901806,0.23604877461071078,0.24244387580308202,0.2479893547313508,0.2528226365811289
2022-10-30 04:00:00,0.17197465597543443,0.17352396005341594,0.1689796495273812,0.1588477654286926,0.1445828261159293,0.12752405927142477,0.10884366016853667,0.08949393994192925,0.07016587007384623,0.05129790538830245,0.0331238288334654
2018-09-02 03:00:00,0.14549606049427347,0.19295931776793374,0.22303651349636008,0.2649634639424629,0.30909316620651067,0.3495388621571273,0.3849335127375421,0.4162426224466394,0.44498700336505487,0.47230582208193966,0.49875727094159733
2024-07-13 10:00:00,0.07144715297338408,0.09167760307540546,0.08725500920590815,0.06898809619731526,0.04972645630459879,0.03399029540948341,0.021670849858372553,0.01171900244964279,0.003259113529941288,0.004284787446519826,0.011264970465538562
2021-10-30 21:00:00,0.1538511957175747,0.13952653506168464,0.13088267313878807,0.1260910104953254,0.12377011951586729,0.12294806820044538,0.12301074915971183,0.12359145329211034,0.12447494340550469,0.12553390958604907,0.1266913058876834
2023-05-07 06:00:00,0.026622244922146168,0.025340641037607484,0.025408861730303267,0.02564414603331202,0.02577865591743775,0.025793184100783007,0.02571979778357907,0.025592134613326996,0.025435590182578675,0.025267520023936806,0.02509932991888267
2021-01-02 09:00:00,0.041854104534656426,0.041321923246054194,0.042272217151870226,0.04339152086363079,0.04441136242262841,0.045295366507233266,0.0460517720322378,0.04669613540950994,0.047244083182828855,0.04770985730148894,0.04810601784183943
2022-10-08 17:00:00,0.0329705614116071,0.030435080107334055,0.02949723712768795,0.02900450905494054,0.028639136640507223,0.02832399461729251,0.02804312851704117,0.027793926853388815,0.0275752389355192,0.027385119761942765,0.027220913029995533
2022-06-18 19:00:00,0.05405686856292124,0.049805858439275194,0.047491443955869746,0.04588895781549534,0.04464275847725381,0.04362079608634701,0.04275778529555089,0.04201527149493315,0.041368053497311506,0.04079833114920027,0.04029283473316541
2023-10-28 09:00:00,0.06026381569510974,0.052095248367057104,0.04662946503239799,0.04301056688179155,0.04058672770167641,0.03891121920135989,0.03770001046314363,0.03678040404080912,0.03604965186504154,0.035446891548443125,0.034935705279928495
2018-08-11 13:00:00,0.07928726959169032,0.06975578631677194,0.061151892508170026,0.054014758039133304,0.04848864523814016,0.044347488267327546,0.04128495192452227,0.039036124458041124,0.03739835675366944,0.03622212287853716,0.035397670402748875
2022-08-20 10:00:00,0.2492006937544766,0.2950984855350248,0.3026483320219452,0.2913505758127739,0.27720407641032524,0.2659106606947411,0.25797318301656613,0.25257778472864817,0.2488713256117518,0.24620932365389564,0.2441465281789222
2024-11-23 20:00:00,0.0003871229998130778,0.008630999413515588,0.01791394583212215,0.026106999443524063,0.03286298806732782,0.03831590028502984,0.04271983447648485,0.04630843763821521,0.04926418633806392,0.05172252144581926,0.05378291415301758
2023-10-21 11:00:00,0.02742500182467435,0.02144210048857567,0.027111508641517325,0.04519767825009685,0.07013727651394042,0.09587245697632417,0.11915241039711881,0.13911691841082474,0.15600926226206066,0.17039029042050935,0.1828244200344254
2018-11-24 20:00:00,0.10977314060904213,0.10020341477965526,0.09173742963876706,0.08473335438787247,0.07939496589684213,0.07553480077249779,0.07285124489360134,0.07106804064451501,0.0699666640219829,0.06938224353028516,0.06919190901817303
