,0,1,2,3,4,5,6,7,8,9,10
2021-06-07 01:00:00,0.053971217457759096,0.1957955905573451,0.23868729744674091,0.2574486944320016,0.26607547299098994,0.26096526207108195,0.24079184563653558,0.20720698493384357,0.16441033341680308,0.1179312546735993,0.07292291455841891
2023-04-30 14:00:00,0.28052026126092344,0.3606168008946008,0.36738490677134866,0.35095666064481634,0.32994734706669926,0.3070385447674393,0.2826804785205427,0.25762286406404167,0.23290832528468175,0.2096166241123761,0.18865610643030983
2022-06-13 03:00:00,0.2046862733743048,0.19911886588297034,0.20434379111431106,0.2087215316338547,0.21162902262853348,0.2134425476359235,0.21463766110298027,0.2156578444901714,0.216888022066469,0.21865686379140908,0.22124779848695217
2022-03-06 14:00:00,0.10469777043977778,0.09218594950636284,0.0928703862107078,0.09417519901288961,0.09512245222983699,0.09575454863544658,0.0961691130471248,0.09643471822911812,0.09659346883916926,0.0966709852816687,0.09668386891818827
2018-02-05 06:00:00,0.014781983663969284,0.05779879601085618,0.08037091157560806,0.11302281760445766,0.17305698459249264,0.26772461917878704,0.4000663522312398,0.5670956028087403,0.7598774196776307,0.9660042184165964,1.1730036043171297
2023-05-29 03:00:00,0.31722204983863506,0.6246373148201042,0.3422546122318026,0.11473598532434383,0.5857961790859461,1.0364163060234515,1.4081654586873122,1.6731829478618816,1.8439441214918364,1.948184392423081,2.010567580428875
2020-06-14 14:00:00,0.05519849376995548,0.0361416446947911,0.03125437762596799,0.029273229443783088,0.028105994049772483,0.02724208510865907,0.02652521279421754,0.025902093138404723,0.025352982011140866,0.024870710936602463,0.02445428617353046
2024-09-29 23:00:00,0.13482500321394356,0.06587613321928061,0.06656372834008786,0.1098665597195468,0.1841117740295827,0.3102796960713994,0.4985751518776478,0.7461424706814181,1.03613271525076,1.340061230335848,1.6272692253829555
2020-03-02 03:00:00,0.030140940066627615,0.027174851677030386,0.011060991002105322,0.009276222428037433,0.035290161126177194,0.07076289133131616,0.11739654323560768,0.17359046848661072,0.23436367118548845,0.2931834245333989,0.34470586850326673
2018-10-28 12:00:00,0.24179518131174574,0.2538651905804598,0.22669227870030104,0.19975487406060338,0.18721985611976794,0.18706178576720567,0.19476228067182955,0.2066187484181748,0.21993161078162815,0.23281523152282826,0.24406601592136545
2023-06-26 03:00:00,0.12419960812361841,0.1537150162222353,0.0945058015160738,0.052827482169559584,0.03078074185156521,0.01895140022969916,0.012523609757963157,0.009116105954980563,0.007461333466429622,0.00684562052740862,0.006855172261139144
2021-03-14 18:00:00,0.27015478736370296,0.08736116648549999,0.026436509021214954,0.158813782859641,0.29856143709201227,0.4322382991937489,0.5510629397493005,0.6500591297315453,0.7269276232811782,0.7811772997227514,0.8135203833443473
2021-10-24 12:00:00,0.13061976418739682,0.11750028668638408,0.11827096940713604,0.12069611110732478,0.1234226454606272,0.12623958075424413,0.12910548166726668,0.13202093768494458,0.1350000167294129,0.138059612222569,0.14121520224938355
2021-08-08 23:00:00,0.08527306654640839,0.14498859781842724,0.16716056321086256,0.16094862937087345,0.14418581080429244,0.12419246790665862,0.10478630657396273,0.08795358468033691,0.07445981973078933,0.06433421186345817,0.05722066287456089
2023-10-15 16:00:00,0.3280183253212834,0.22497464486725577,0.1775295249134297,0.15407914649557478,0.14224643084633112,0.13337458488070958,0.12213033689414776,0.10499148799213685,0.07937829318349027,0.04345747987122229,0.00367659096859172
2018-10-28 19:00:00,0.15025938576748044,0.11798177983479878,0.14445231524611132,0.022815187315556543,0.12505961946251262,0.12946951655703576,0.09114294861748834,0.050483668011502336,0.020194441510430552,0.0004110647082008541,0.011756797217655787
2023-03-19 16:00:00,0.11754116461484851,0.08203101097993577,0.07985715167191018,0.08476075852724532,0.09023371081901717,0.09374274570740433,0.09476419202375964,0.09366062526969848,0.09103145814220413,0.08741589840323032,0.08319251762640588
2024-06-09 22:00:00,0.11116643505894545,0.10125548279223798,0.10660426055162353,0.11196041480473673,0.11617998064273755,0.11942511516543997,0.12192876728363829,0.12387867402996995,0.1254197462601172,0.1266649313058006,0.12770287410962572
2021-09-19 16:00:00,0.06667762995429971,0.050662916439795064,0.0544238066464156,0.05735551266159279,0.05896067600450568,0.059805213231885285,0.060184600150557994,0.06018282703579765,0.05977583454897144,0.05889725004179776,0.05747364128796604
2021-02-28 17:00:00,0.011486508577256388,0.006462423147119572,0.002558416149221849,0.003126307170790901,0.00953107829107945,0.016142764733912383,0.02290979273338182,0.029953748810202338,0.0374380984201399,0.0455183587279053,0.05432175613646395
2020-06-21 14:00:00,0.12106114977087203,0.208679122979881,0.24111007011581762,0.26795492248497077,0.29168729384899156,0.3090392577102963,0.3184605054782953,0.31966195317134766,0.3131806058610512,0.30010993886544957,0.2819004991518101
2024-02-04 08:00:00,0.12425071915214506,0.10952615868232507,0.09752322525768795,0.08636045401109986,0.07244844435013954,0.05396823563432374,0.031470045442839926,0.007525103388172343,0.01439937361382983,0.031668664457032626,0.04348526612339771
2022-02-14 04:00:00,0.09572164560045575,0.16415428607070123,0.1545279218520759,0.11062241461754593,0.06854071403688583,0.03719776026575469,0.017308733036460848,0.0068758560029730685,0.0032335210840444013,0.0039103470817054295,0.006994361173382062
2022-03-28 02:00:00,0.07600237902654158,0.16903572025510638,0.20488270142343104,0.21210130023287718,0.19260048256743745,0.15643692949990684,0.11612021114043745,0.0795301909423521,0.049203777533573724,0.02481773874370644,0.005371305808525462
2024-09-16 03:00:00,0.03553846333170213,0.05802623691931825,0.08032157199456649,0.09282726020546153,0.10041058973757258,0.10550052564059557,0.11007354108198986,0.11514014543160368,0.1210446492745975,0.12773152415870453,0.13492574186699638
2020-12-06 11:00:00,0.08833776956195138,0.06478482811121268,0.05595649995144557,0.05126624256452272,0.048372608683822337,0.04642870512066727,0.04502801901371927,0.043942305212043085,0.043034967781559734,0.042223517386598804,0.041458865240454744
2024-08-18 13:00:00,0.40434945783664905,0.4267205613218238,0.41058967731144974,0.3879925367722568,0.36799138863206193,0.35200659878392226,0.3407083935052101,0.3350963970037609,0.3361834841686185,0.34470713053868307,0.36101124327131207
2018-04-01 08:00:00,0.014348908288685694,0.03115026410130245,0.040866660580106115,0.04232592586559168,0.032280847618098574,0.0075176258238099074,0.032665899613589074,0.08463007387634053,0.14109410827620777,0.19435825927206646,0.23936421532360355
2019-04-07 19:00:00,0.00027234540629416824,0.03294210122634385,0.04069315188170259,0.03899253088600122,0.035536453261963814,0.03381927302652939,0.034821259984746104,0.03858880143978765,0.04498459081536009,0.05392672633023497,0.06540800987491546
2023-03-05 22:00:00,0.33050644522627337,0.39545151444150145,0.3687453813760705,0.31362216741412063,0.25002953385846716,0.17762729888299603,0.09471309028000018,0.003790250501857154,0.08849086125842763,0.17425460282828076,0.24769131958791243
2024-08-11 22:00:00,0.039426075375832544,0.02599639658369914,0.027268456426145456,0.0297639909417538,0.03204122303643298,0.03397313605159723,0.03559595233135587,0.036963245070320595,0.038123936215408036,0.039119844444640936,0.03998665696637499
2019-07-08 06:00:00,0.09351572069781677,0.014116023630553958,0.025890535430116178,0.06316459602703937,0.1001093174978102,0.13693270241348013,0.17384185364170543,0.2112098185045228,0.24959788458103152,0.2897191359030808,0.3323819650515165
2021-08-08 20:00:00,0.13264104530171097,0.06260703351224749,0.04020485448128868,0.05896126239194659,0.09811357571042649,0.14609947458805608,0.19788554610573852,0.2511900510963721,0.304520371492708,0.35634474349614603,0.40495026494267067
2023-01-16 06:00:00,0.1386151385383304,0.23302798561277088,0.30145739724759074,0.394475719694814,0.5350532474822616,0.7360088041121133,1.0045661078766983,1.338535792270308,1.7238884962050751,2.136597036289756,2.5484817980278023
2018-05-07 00:00:00,0.020540595770348127,0.00510282967092966,0.005688649124200623,0.0006824572274080802,0.0059252620941313205,0.012741314525815967,0.019168400658887415,0.024956974659213618,0.030041222654298507,0.034455339806125466,0.038280497655033795
2019-03-25 02:00:00,0.06784631623681006,0.17141395120175337,0.18902805415465504,0.17553368716170836,0.14779599762521115,0.11098708188671075,0.06330786501615189,0.000500593361242219,0.08610180000782197,0.1972042700479549,0.33404590624648184
2019-11-17 16:00:00,0.2973800618833138,0.24728473922414773,0.23545250764340384,0.23155678981940525,0.23059224709750933,0.23113347180094052,0.233290413630241,0.23808979503777714,0.24704267383254702,0.2618429007305593,0.284149598872615
2018-12-02 20:00:00,0.05779364058671383,0.04519119204712855,0.04664130883317908,0.048613173003242756,0.050086629233012665,0.051049183738504825,0.05153955000765618,0.0515800372973398,0.051180202101517185,0.050341545594764454,0.04905968772753352
2024-10-20 08:00:00,0.06249169866856431,0.025560047713150028,0.003953055639533947,0.027468805526883498,0.04667835113840646,0.06127213941901029,0.07107764504246451,0.07678663615899943,0.07955652195704972,0.08052292774429293,0.08054570879783221
2018-03-05 06:00:00,9.695146056838555,8.482565633578721,6.449459090240882,3.1621441898956273,2.078025357254916,10.116934213648735,21.418934278855094,35.51318349770539,50.91812316319073,65.75983344842052,78.60263662741804
2022-02-13 17:00:00,0.02758749045175559,0.13878779540742,0.1781213057954572,0.189659693155759,0.18256725864549123,0.17375169006846722,0.17432147037484771,0.18395345552940787,0.1973670243271818,0.21023137392334404,0.2205658790025787
2020-06-22 03:00:00,0.06590053408472196,0.16735965620429505,0.18636950215873022,0.18442944229874336,0.17719257712817027,0.16706705236686678,0.15575239344145392,0.1444118049754609,0.13375538435152606,0.1241767905069455,0.11586683709739308
2018-04-02 02:00:00,0.047448666683867186,0.1018100244436191,0.08824256341883852,0.0739244685789019,0.06661098472291971,0.06511941384134001,0.06723844532512482,0.07043593363741044,0.0725488786750965,0.07239118482871763,0.06986899407749063
2018-11-25 16:00:00,0.08912718053442975,0.11724119749589462,0.14754369740531725,0.17681898282272962,0.19874330235742202,0.21114427422057372,0.2143099698668067,0.20902970224394693,0.1958916966908268,0.1752926022082369,0.14766695673995325
2019-08-05 00:00:00,0.04064835064116868,0.02064630448871446,0.00913502897904253,3.33808692181897e-05,0.007869708798866903,0.014693876878413469,0.020762103891698178,0.02630689336146319,0.031524812835075,0.0365722674189701,0.04156682334680988
2018-12-16 15:00:00,0.12797734751520187,0.10891350338218012,0.10546647394267894,0.10539867740346716,0.10659467731511443,0.10844787881508039,0.11073030696088665,0.11334846414282394,0.11627259368599546,0.11951035509401267,0.1230936191988357
2023-06-11 13:00:00,0.021840688242006745,0.026915766288313794,0.01940255850441762,0.012162607777084814,0.006181791962794397,0.001280307979746616,0.002704702429855124,0.005884077219257686,0.00834207659657894,0.010144421485937553,0.011339564668213805
2021-11-14 07:00:00,0.11700591357188492,0.09109981726509918,0.07145688560988323,0.05857253428282983,0.05164789757160546,0.04987884593224304,0.052729718734222976,0.05981942079258786,0.07070801813857652,0.08472793862795495,0.10093703324593882
2018-12-09 11:00:00,0.08230410263435153,0.04809992108783012,0.022124983383117514,0.004491612997388672,0.006629922634792759,0.01306954112767202,0.016144217682066753,0.016678178560921676,0.015160043366058973,0.01189568706695331,0.007119681346105729
2022-12-04 12:00:00,0.04103995895713308,0.009276085936414621,0.01215342235210668,0.026766409058800053,0.03624342160432558,0.04175416291568303,0.044222045753290244,0.04438752827677997,0.0428729222799048,0.04022881576429032,0.0369502524231287
2021-05-03 01:00:00,0.0908635938556862,0.07443987729014981,0.0701894649117791,0.06892354568361665,0.06867821303682232,0.0689451716360728,0.0695679359759474,0.07048253858384484,0.07164830858770282,0.07303001650530595,0.07459548245474633
2019-03-24 20:00:00,0.04933670921452268,0.002611345920987461,0.01842840212244434,0.031076676066383934,0.04262358526756712,0.05309096750665165,0.06243783828386798,0.07065400416499218,0.07774793455056296,0.08372809258605741,0.08859386612315395
2021-08-29 10:00:00,0.021337604302864584,0.1029747500635798,0.12109940155977761,0.10729037545016104,0.08941088848597795,0.08058162301436993,0.08419490758950958,0.09690399037187473,0.11274507608076,0.12716868312282487,0.13831234987268776
2022-02-27 10:00:00,0.0155199305978978,0.00872780090080302,0.0013676353471702581,0.012645147103606806,0.02129175352317557,0.027541330941876475,0.03243400705470927,0.03718864042498142,0.04287878782297054,0.050180436966444406,0.059220470277744804
2020-01-26 22:00:00,0.0836888244218596,0.0688453004350208,0.07071334749511383,0.07446474194366366,0.0780209004711689,0.08114311885330193,0.08390761718069017,0.08642283831975554,0.08877743722537156,0.09103747084686903,0.09325211027778567
2022-02-13 20:00:00,0.05803140818017135,0.13212412865850567,0.1017036689620082,0.006277896021122853,0.11071427039438486,0.22289072512266192,0.310911643933926,0.3690198041424412,0.4024959012353436,0.4198669958898936,0.42811018167930287
2022-04-04 06:00:00,0.1229822226043604,0.22785947853335808,0.25285559342400743,0.2575958512571139,0.26540551349256425,0.27955076492771375,0.3019545854527771,0.3341019580449575,0.3768958399909627,0.4305330560285048,0.494439394067674
2024-04-14 18:00:00,0.03251257633443228,0.07158925282178318,0.07778855797263626,0.07029431101190371,0.05792849156247645,0.044263318739520656,0.030028236340463657,0.014968033676696536,0.0013861706197213083,0.019441534364081806,0.03941872611767517
2019-06-30 21:00:00,0.203876424466798,0.21114212811862693,0.21208990363276087,0.21446884704904112,0.21824690109996353,0.22282699269034006,0.2279904339014771,0.23373380614500738,0.24012921745610305,0.24726298944163866,0.25520700312140937
2023-08-28 03:00:00,0.10144948080076863,0.10156680583982798,0.1093283261320841,0.1156327594711982,0.12045341006325484,0.1242082166168152,0.12720362816052205,0.12966722822599389,0.1317885827089476,0.1337378824806512,0.13567231405641275
2018-05-20 13:00:00,0.05135344045171829,0.033391650986885506,0.03036114102828071,0.029534796318063255,0.028926944564750083,0.02819541410837364,0.0273185084783575,0.026332608283149424,0.025273831607560956,0.024168383331326745,0.023034141077227413
2020-11-08 14:00:00,0.03462197703459257,0.016518587946655096,0.009831696498687047,0.00643125394081319,0.0047097017786795585,0.004201011918380008,0.004644234202881645,0.005859811447785259,0.0077034848109973405,0.010043600989530032,0.012756607775496484
2023-02-05 08:00:00,0.29098950458585826,0.26602331009467045,0.2562428299198194,0.2689397424095695,0.28909261756746657,0.3093596916358887,0.3274544572188544,0.3430348738817091,0.3562381132064947,0.3671144710371845,0.3756382252464832
2018-07-15 15:00:00,0.03500383049442506,0.13906999447653517,0.19843753471694187,0.24101578116953193,0.27186860507956406,0.2903482062872558,0.2961799343735826,0.28956045448129625,0.27115048240005024,0.2421865666902318,0.20458421202385926
